filename,genre,tempo,beats,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20
Metal-TRPJRLJ12903CF3E97.mp3,Metal,172.265625,86,0.6084743142127991,0.187360480427742,2830.6381331686816,2530.036829256368,5644.615867780089,0.14767597777186534,-0.8096114993095398,64.81615447998047,-29.895832061767578,22.207904815673828,3.7897095680236816,10.22649097442627,7.761624336242676,19.743778228759766,7.262589454650879,9.484034538269043,1.0932098627090454,8.614729881286621,-0.4155443608760834,5.432299613952637,-1.1232855319976807,2.1325347423553467,-4.139247894287109,1.233079433441162,-0.9327859282493591,-1.8188014030456543
Metal-TRAFQXD128E0793E82.mp3,Metal,143.5546875,73,0.5477451086044312,0.19887909293174744,2666.9410190211825,2347.5051860331123,5232.010029417812,0.14643108734036378,-8.655521392822266,70.43010711669922,-33.00569534301758,37.592681884765625,3.5362417697906494,19.99100112915039,3.257723569869995,17.932479858398438,-4.574249744415283,7.830306529998779,-0.49194732308387756,10.676996231079102,-3.236668348312378,6.993549346923828,-6.1592020988464355,2.2341182231903076,-4.208433151245117,0.2037351131439209,0.7421227097511292,3.39218807220459
Metal-TRURCFO12903D01339.mp3,Metal,129.19921875,62,0.44780242443084717,0.240957111120224,2577.4416932125496,2588.5973104034047,5482.791846307808,0.11601668319465944,-0.44195082783699036,75.095458984375,3.7461390495300293,46.10966873168945,4.162240505218506,6.23026704788208,-1.589421033859253,4.497049808502197,-6.330955505371094,0.2226639986038208,-2.7323412895202637,-3.058859348297119,-9.525338172912598,-3.567030668258667,-6.687199115753174,-0.7186370491981506,-7.860960960388184,-0.14419768750667572,-3.844327449798584,-4.877633571624756
Metal-TRPHLST12903CF4226.mp3,Metal,86.1328125,43,0.58330237865448,0.16942714154720306,3296.563314831477,2630.388971537919,6311.620167829673,0.21156259070239938,-6.543097019195557,52.29478454589844,-1.5278785228729248,40.933631896972656,-8.014900207519531,7.6256513595581055,5.841496467590332,16.13245391845703,-9.752708435058594,8.349213600158691,6.343143939971924,2.731877565383911,-9.710124015808105,2.973916530609131,-5.293187141418457,-4.416647434234619,-8.536957740783691,1.752066731452942,-2.5890424251556396,-1.1274670362472534
Metal-TRVBRUW128F4291001.mp3,Metal,123.046875,62,0.5954088568687439,0.327232301235199,3050.465925032432,2459.3151010098672,5726.782037599168,0.19324977626741485,65.14835357666016,55.36387252807617,-24.588768005371094,40.199623107910156,0.1734224259853363,11.548839569091797,1.7100681066513062,7.229968547821045,-1.3886057138442993,5.43839693069458,-5.061750888824463,1.7473260164260864,-7.149981498718262,0.021291786804795265,-4.699002742767334,-5.283696174621582,-7.921716213226318,-0.7691124677658081,-4.596480846405029,-2.863719940185547
Metal-TRFOYZF128F930A75C.mp3,Metal,129.19921875,63,0.41084054112434387,0.21403491497039795,2963.304514222297,2521.042388559955,5744.648596229199,0.17864102106714397,16.045045852661133,66.41883087158203,-13.210709571838379,38.27387619018555,-7.299552917480469,2.398331880569458,-6.182172775268555,3.745248794555664,-6.134416580200195,0.5378293395042419,-1.7315996885299683,-2.315096855163574,-7.792124271392822,-3.4967827796936035,-3.261054039001465,2.3305532932281494,-3.1883578300476074,-1.6956593990325928,-3.94712495803833,-1.0404428243637085
Metal-TRZBCON128F932BBAE.mp3,Metal,95.703125,43,0.6045053601264954,0.08163145929574966,2422.758581161292,2270.9769020260164,4929.195193831028,0.13321650360390866,-105.13663482666016,87.9450454711914,-24.56862449645996,47.06244659423828,-9.64699649810791,17.226665496826172,-0.627414882183075,16.076168060302734,4.746971607208252,13.040374755859375,0.07039682567119598,12.70954704284668,-5.25108528137207,-1.1667817831039429,-7.755711078643799,0.8053711652755737,-6.485717296600342,0.8799208998680115,-0.841175377368927,1.4607239961624146
Metal-TRSCACG12903CF0E7B.mp3,Metal,129.19921875,64,0.41395270824432373,0.14159561693668365,2191.0032904255854,2161.438517594969,4432.3398649138935,0.08970845225425697,-86.7759780883789,86.2126693725586,-22.05476951599121,67.56304168701172,5.2017669677734375,18.61540985107422,7.0639495849609375,9.024659156799316,-4.359856128692627,1.117562174797058,-4.548093318939209,4.745843887329102,-8.787227630615234,1.1035523414611816,-6.282567501068115,-0.46067333221435547,-4.269036769866943,-4.214169502258301,0.5111223459243774,-2.967280387878418
Metal-TRYJEYR128F4290FFB.mp3,Metal,161.4990234375,81,0.4846998155117035,0.24309593439102173,2370.850422961724,2183.294797456329,4405.906691418344,0.12841607911667957,9.570176124572754,88.12871551513672,-32.055938720703125,40.527320861816406,0.538375973701477,-2.8789865970611572,0.9375221133232117,15.317978858947754,-0.08522411435842514,5.2071919441223145,-1.6287331581115723,6.325694561004639,-2.5421884059906006,3.402864933013916,-3.428271770477295,4.262526035308838,-4.32036018371582,-1.6432825326919556,-3.589498996734619,1.2902588844299316
Metal-TRAANRJ128F931D72D.mp3,Metal,151.99908088235293,73,0.4803124666213989,0.2966468632221222,3102.6692402507892,2769.263563659601,6490.394086808243,0.14726706112132354,38.08195114135742,60.931488037109375,-4.839932918548584,29.724727630615234,0.8931815028190613,17.82139778137207,0.5909228324890137,17.417789459228516,-0.14589259028434753,13.560314178466797,2.1510112285614014,6.120146751403809,-3.125035047531128,-1.353981852531433,-3.835644245147705,4.206106662750244,-6.458227157592773,3.0368738174438477,-4.658394813537598,-0.4590418338775635
Metal-TRXULGF12903CBE705.mp3,Metal,135.99917763157896,67,0.4609794318675995,0.29638203978538513,2984.1596727799415,2588.4199181931976,5931.289134306066,0.16240566950464397,44.55522537231445,62.88521194458008,-14.136651992797852,32.50062561035156,-5.134902000427246,12.30898666381836,-0.932811439037323,9.202922821044922,5.027864456176758,9.862434387207031,2.2103822231292725,7.672098159790039,-3.886627674102783,-3.56699800491333,-3.217557191848755,10.204285621643066,0.012537953443825245,7.102414131164551,0.9246107935905457,0.859913170337677
Metal-TRRPCLK128F424C963.mp3,Metal,135.99917763157896,69,0.4330376386642456,0.2966947555541992,3194.97199747945,2807.1909827091986,6484.394123089202,0.16119290283958979,34.86935806274414,54.35312271118164,0.3938789367675781,36.39083480834961,6.000675201416016,11.875266075134277,3.7101778984069824,11.582283973693848,3.9618399143218994,4.828113079071045,-0.29914718866348267,5.710102081298828,0.7810709476470947,-2.676279067993164,-6.701361656188965,3.102195978164673,-5.12554931640625,3.2043616771698,0.9224498271942139,4.681241512298584
Metal-TRAEHXB128F422EF3E.mp3,Metal,83.35433467741936,40,0.4904467761516571,0.30853980779647827,2666.666279733132,2398.447612594568,5180.74367275179,0.14881580459075078,40.79741668701172,69.54814147949219,-27.010028839111328,38.84553527832031,7.338924407958984,21.846515655517578,8.783019065856934,13.344566345214844,9.03321647644043,-0.7708725333213806,-2.3160579204559326,10.116464614868164,0.2395012229681015,-0.4862935543060303,-4.347532749176025,5.6314215660095215,-4.0878753662109375,3.213214159011841,4.390545845031738,4.169793605804443
Metal-TRKAUMD128F428CA9C.mp3,Metal,143.5546875,66,0.49073365330696106,0.2640140950679779,2774.257687108693,2554.290700221151,5644.540868233601,0.15107127092202013,33.77488327026367,73.16259002685547,-22.997276306152344,15.063641548156738,0.9216127395629883,3.036717176437378,-2.463392972946167,8.496411323547363,-0.34758979082107544,9.273476600646973,0.802656352519989,6.16878604888916,-3.089695930480957,2.2778122425079346,-3.6586718559265137,1.2357453107833862,-5.909947872161865,-0.7762433886528015,-0.32647451758384705,2.0195178985595703
Metal-TRVOAVJ12903CF4302.mp3,Metal,129.19921875,63,0.6027248501777649,0.2523817718029022,2571.4133403737196,2402.1687797122804,5121.560697289812,0.12904343737906346,8.435321807861328,74.19029235839844,-24.269460678100586,40.0223274230957,5.808130741119385,14.06629753112793,6.3552141189575195,13.390134811401367,-1.1378936767578125,9.358894348144531,5.522587776184082,10.50272274017334,-2.753278970718384,8.07442855834961,-3.6401050090789795,2.3864612579345703,-3.7697856426239014,2.015056610107422,-0.821591317653656,2.5275368690490723
Metal-TRVTVBJ128F934B546.mp3,Metal,117.45383522727273,58,0.5541067123413086,0.30887845158576965,2812.1571703438594,2605.25131933746,5793.706632915296,0.13099391689241485,42.902976989746094,69.92094421386719,-11.136744499206543,27.16010856628418,-5.094019412994385,16.87933349609375,3.164191484451294,12.365164756774902,2.947774648666382,6.186906814575195,2.3613131046295166,6.95224666595459,-0.7337486147880554,2.778122663497925,-6.603195667266846,2.3278582096099854,-3.5284011363983154,1.532808780670166,-0.6767668128013611,1.5979756116867065
Metal-TRIQNXN12903CF21FB.mp3,Metal,107.666015625,52,0.5584278106689453,0.31639450788497925,2646.6490595317628,2437.1743356730917,5356.192611836059,0.13197010146575078,26.992889404296875,72.73136138916016,-20.951370239257812,39.331825256347656,4.434942722320557,18.797561645507812,1.3564136028289795,20.99074363708496,5.455374240875244,5.7301506996154785,-2.613636016845703,12.17501449584961,-1.513687014579773,0.39003056287765503,-6.012465953826904,4.765183448791504,-4.326663017272949,2.57918119430542,-0.9378129243850708,1.438015341758728
Metal-TRUNXWJ128F93297C0.mp3,Metal,92.28515625,45,0.49098172783851624,0.23089414834976196,2288.8039797250253,2165.876219549771,4306.290627116389,0.13546630103521673,14.229701042175293,96.09434509277344,-31.66010093688965,36.079166412353516,7.592985153198242,2.901601791381836,-0.8542026281356812,12.518608093261719,1.2285593748092651,1.7813467979431152,-1.9014272689819336,3.4847404956817627,1.1214730739593506,4.782914161682129,-0.25474032759666443,2.5186398029327393,-2.837013006210327,1.732093095779419,-2.979301929473877,-3.4837019443511963
Metal-TRNBDXU12903CC6415.mp3,Metal,95.703125,48,0.5649884939193726,0.2708589434623718,2897.42261788145,2711.0770509415147,6009.246996238874,0.16443778117743807,50.094058990478516,74.35914611816406,-17.686582565307617,18.7280216217041,12.225533485412598,0.4317721426486969,3.148376941680908,8.022976875305176,0.41650059819221497,3.175882577896118,1.1818357706069946,6.201169490814209,-1.3802987337112427,3.8602702617645264,-2.4490914344787598,0.47226911783218384,-4.628232002258301,0.295845091342926,-3.6609222888946533,2.1312146186828613
Metal-TRCHEMC128F424C4F3.mp3,Metal,95.703125,45,0.40604615211486816,0.1392267346382141,2641.3647035832996,2599.027063465731,5599.3328082672215,0.1196262607633514,-65.35679626464844,78.71217346191406,0.03324306756258011,34.584320068359375,-2.3251986503601074,6.617420196533203,2.7360429763793945,4.894523620605469,-0.686951220035553,10.964828491210938,-7.126210689544678,9.026576042175293,0.07277949899435043,1.3066221475601196,0.28734490275382996,4.10405969619751,-4.912936210632324,-0.21145908534526825,-4.628638744354248,2.5629844665527344
Metal-TROQQRS12903D0A076.mp3,Metal,112.34714673913044,56,0.436939001083374,0.12913553416728973,2396.304427969837,2400.3188986806945,5138.977258640915,0.10623178393479102,-63.81499099731445,87.52852630615234,-14.098947525024414,35.74871063232422,-9.046893119812012,15.299778938293457,-1.358309030532837,13.728647232055664,5.80971097946167,7.288115501403809,1.9390009641647339,5.921148300170898,3.8415327072143555,5.087250232696533,-3.0212242603302,5.962641716003418,-2.0103230476379395,4.777346611022949,-0.379525363445282,2.5827689170837402
Metal-TRSVNKP128F428CB99.mp3,Metal,71.77734375,35,0.4902816116809845,0.2079601287841797,2621.981734210989,2666.328015123865,5768.798450198336,0.1061584661619582,-24.065149307250977,74.0699234008789,1.0257984399795532,40.49616241455078,9.900064468383789,7.369300842285156,-0.9811047315597534,15.175094604492188,4.579391002655029,11.5374116897583,3.606898546218872,7.3325042724609375,-11.506134033203125,-0.958266019821167,-2.377397060394287,3.6055004596710205,-5.103019714355469,2.876120090484619,-2.0010244846343994,3.1270816326141357
Metal-TRFQYPZ12903CF0E76.mp3,Metal,215.33203125,107,0.45823973417282104,0.10050974786281586,2238.9742740620254,2480.3976772225387,4899.828704739502,0.08024479065886223,-124.98483276367188,83.8165283203125,1.1470937728881836,49.92096710205078,9.027153968811035,17.149738311767578,10.918457984924316,6.757584095001221,-0.15613284707069397,1.0973936319351196,-1.1520792245864868,5.23922061920166,0.6424956321716309,-0.14175736904144287,-4.136353015899658,1.1430315971374512,0.9717904925346375,-2.0590269565582275,-0.13121429085731506,-0.021110203117132187
Metal-TRNUUYM128F4242120.mp3,Metal,99.38401442307692,47,0.5911521315574646,0.18838763236999512,3098.6910910512056,2648.640428756978,6209.262453439435,0.18046754063467493,8.557779312133789,59.51852035522461,-20.143598556518555,26.350038528442383,8.571255683898926,14.238350868225098,-0.21672429144382477,12.25710391998291,1.3117426633834839,0.22092485427856445,-1.7228960990905762,5.574691295623779,0.8442804217338562,0.23143009841442108,-3.0049474239349365,2.3148772716522217,-4.0510735511779785,-0.34469443559646606,0.015673067420721054,1.3773208856582642
Metal-TRQVGTX128F4256ABF.mp3,Metal,117.45383522727273,54,0.5349205136299133,0.19004935026168823,2959.2496098365796,2516.410385012709,5867.781184996614,0.15820199122000775,-33.084014892578125,66.70657348632812,-12.8864164352417,56.54890823364258,-3.1353261470794678,10.138066291809082,-5.229722499847412,9.267621994018555,3.801967144012451,3.045135498046875,-5.021255970001221,0.7454732060432434,-9.2138032913208,-3.810039758682251,-5.036276817321777,0.860696017742157,-10.671783447265625,-2.7724757194519043,-6.658532619476318,1.258836269378662
Metal-TRUMWIN128E0789F0F.mp3,Metal,99.38401442307692,48,0.547352135181427,0.27763044834136963,2706.9496867267844,2395.4918356811527,5260.059859804324,0.1491419553018576,30.779338836669922,67.99005889892578,-22.141056060791016,49.34225082397461,6.39214563369751,15.068256378173828,3.8037960529327393,16.77361297607422,4.6999430656433105,1.428879737854004,2.1609692573547363,8.742899894714355,-0.523687481880188,3.2361655235290527,-5.841489791870117,5.444995880126953,-1.5930954217910767,3.774564504623413,2.682224988937378,-0.8740765452384949
Metal-TRJNPPQ12903CDF0A8.mp3,Metal,112.34714673913044,56,0.6048011183738708,0.10820592194795609,2956.135035253388,2469.796666678332,5576.474613154267,0.179303904435952,-74.13591003417969,51.15078353881836,-5.1154398918151855,73.8776626586914,11.372315406799316,6.448907375335693,-4.8410749435424805,5.876171588897705,-8.107766151428223,5.242757320404053,-3.435973882675171,1.5735981464385986,-6.154306411743164,1.419736385345459,-3.793548583984375,3.0751607418060303,-6.3891448974609375,-3.409088134765625,1.3722572326660156,1.087563395500183
Metal-TRLNKNL12903D0315D.mp3,Metal,89.10290948275862,44,0.27624601125717163,0.19578401744365692,2029.1821748568477,2325.676796710026,4228.3994314471265,0.08538837255708204,-69.31421661376953,108.85687255859375,-1.2143902778625488,16.129465103149414,-0.014462213963270187,5.9932708740234375,-2.997455358505249,2.2925636768341064,-4.6806321144104,0.8212301731109619,-7.08886194229126,3.747063398361206,-2.5025196075439453,5.187406063079834,-5.112606048583984,-0.06555593758821487,-4.314819812774658,-1.334036946296692,-5.975132942199707,1.4777628183364868
Metal-TRDKILY128F147CC86.mp3,Metal,112.34714673913044,56,0.4282042980194092,0.1495809406042099,1956.9679805716153,2369.012229185045,4230.5744182952785,0.08461324496904024,-67.02975463867188,119.62602996826172,-3.108241319656372,11.236650466918945,2.3682632446289062,-2.628167152404785,-1.0752092599868774,7.423940658569336,2.816861152648926,2.419218063354492,-1.6404964923858643,1.7689208984375,-2.1707894802093506,-1.9170225858688354,-5.346913814544678,-2.774259328842163,-3.101579427719116,-3.193298578262329,-1.5617369413375854,-3.240705966949463
